-3.495682777370893168e-01,6.689302976505765441e-01,-1.505264515797687663e-01,-3.219045497202568940e-01,-1.274351342413430378e-02
2.936780544087558287e-01,1.045150153543985411e-01,2.770476974488401134e-01,-3.957754435939320747e-01,-4.081930203106379218e-01
1.099228219804243151e-01,1.833573588859102876e-01,9.619202838543532141e-02,3.273971734872410111e-01,6.787687724609561268e-01
5.157306550212971130e-01,-1.049523240931679258e+00,4.692656321187757551e-01,1.316274486994533088e+00,1.462170321562702158e-01
2.118216444499428086e-01,-3.428756578313720271e-01,6.002625523726679013e-01,5.181436631125877490e-01,1.116496836484684868e-01
5.955918093671537239e-01,1.537808738601326441e-01,-4.014830534394905892e-01,-2.920773030110004886e-01,4.881348521015083097e-01
7.672472426137659507e-02,-1.170620501804435110e+00,9.383127820816823395e-01,1.850882139277639227e-01,-5.889172136064323437e-01
-5.390904760039609833e-01,-3.495687889482572419e-02,-8.895782621647903010e-01,-2.695961996444676267e-01,-9.338247049168456673e-03
-5.995469632955445771e-01,2.701826171287797229e-01,-4.317507943333957487e-01,-1.526849302648763673e-01,-2.301674921743483149e-01
-4.239401881471911993e-01,6.676392603650085356e-01,-1.683633662670954712e-01,6.435996391533262972e-01,3.800583645361749890e-02
3.284949102142649680e-01,-1.337825523789159421e+00,-2.347666779693917405e-01,1.451894013280658757e-01,1.013944362992458492e+00
-1.845311302456186797e-01,-2.117132742357441255e-01,7.382152493291055384e-01,-1.183126391512852316e-01,1.331445612364140496e+00
-3.434872278383113708e-01,-6.526403197541992274e-01,2.239215515758820052e-01,6.125955658475010779e-01,1.711873250652591050e-01
5.262724976847594771e-01,9.722296456049349389e-03,-7.462979515214698267e-01,-4.345484659537839772e-02,5.158500317464231877e-01
1.611918729923077437e-03,5.515987843923539913e-01,-9.936879682530974645e-01,-8.525025612351875282e-01,9.504921263695059741e-02
1.315353352518111758e-02,4.485654916948902948e-01,-3.798113410912362098e-01,1.170104326942954659e-01,2.337964619794642360e-02
-9.420048868772259443e-01,-4.912362453633543069e-01,4.064642071090561193e-01,-1.448538764313461388e-02,1.054416254995299979e-01
-1.274293407682766555e+00,-4.142879213100795766e-01,3.090494843748684328e+00,-1.073580072558380366e-01,1.772012373895748283e+00
-5.446873393240853067e-01,-9.117252064808819556e-01,4.300326732799964469e-01,7.187353599978711927e-01,-5.990574097470412473e-01
2.924589942948168098e-01,-1.705396761847023657e-01,-1.965183699401449047e-01,3.219332407145852892e-01,7.487677735607745078e-02
-1.213775937037535196e-01,-1.030705287911264145e+00,-1.141969544761333832e+00,7.700428375882506504e-01,2.111226949351791560e-01
-2.937724339438302357e-01,-3.210370070806747855e-02,-1.461741312363627199e-01,1.082546595668148370e+00,1.191735656827811907e+00
5.041043873661750219e-01,-2.375273271119758556e-02,-1.266859128568564197e+00,7.791955356970823310e-01,1.419344496947461953e-01
-4.393673344731593988e-01,-1.679022672117372050e-01,2.278788659849006679e-02,1.658214254718411995e-01,-4.294182067052403351e-01
-6.139504313384741563e-01,-5.742276803883867853e-01,-4.567937140533677165e-01,2.634697469955349924e-01,9.062782150343004495e-02
-1.473563165317305114e-02,-2.792547730723418109e-01,4.461691150533348416e-01,-1.962070052148982557e-01,1.709136976894424786e-01
-6.600161698060234006e-01,-1.065350991546917703e+00,-7.153712197282817709e-01,-2.565559294364488929e-01,-1.565395977427960494e-01
1.705894649463297330e-01,2.011134034065076848e-01,-2.612450171007655864e-01,1.568110658699837373e-02,4.416031130803050320e-01
-8.255626513363844773e-03,-1.180261170503226653e+00,-2.039792232257448268e-01,2.261764513818892985e-01,-4.088807331096795394e-01
5.189363720019822823e-01,-6.801919137249962111e-01,7.748847288244889997e-01,6.272407849802933422e-01,4.052796046697597632e-01
1.403059870824674982e-01,-5.242685130812614336e-01,-4.623411580188121345e-02,1.170654793916176967e-01,3.464200646942928175e-01
-1.596942611861967010e-01,3.945226333882303482e-01,5.195037890930145341e-01,3.809484246637092064e-01,-4.370581504236424331e-01
8.612840808435935358e-01,-3.043876085379264018e-01,5.750128726844556670e-01,-2.725957053595684174e-02,-5.204119711078118993e-01
2.252982400971472732e+00,-5.813180238070648764e-01,-2.305775561449174837e+00,-7.342228642783947823e-01,1.346257219444391140e+00
-8.318387654530004505e-02,1.047236896059335759e-01,1.326228404491509340e-02,-3.424857968494179200e-02,3.892195653862037114e-02
2.936258004123305509e-01,-1.286329198370143256e+00,-1.037081597872413719e+00,2.503988091943872840e-01,-1.715984526730599258e-01
6.612450754001406583e-01,9.241377467477517316e-01,2.302058882899128411e-01,-2.605795975061733771e-01,2.051679369385226159e-01
9.521081481213582443e-01,3.559329817356143844e-01,1.010897795236090468e+00,-4.910918165526206858e-02,-4.045609824088005624e-01
8.713508888443077804e-01,1.006918425773461356e+00,-5.514667291764266399e-02,-1.659904679973226993e-01,9.193538583088748384e-01
1.191025658055169523e-01,-4.006671619833244713e-01,-5.845132607310393746e-01,8.978704405666196320e-02,1.140829679289586895e+00
-5.189800384131960653e-01,2.596150720487947483e-01,-1.651780438426417863e-01,6.658627362972877051e-02,-3.422434106058618031e-02
4.667737780541416082e-01,4.264214224266316133e-01,-4.942396231570304610e-01,-6.933998757251902401e-02,-7.001319432314680180e-02
8.735546382481853556e-01,-8.880324120795884957e-01,2.065849947207452630e-01,2.890018290623259656e-01,2.768809340636120830e-01
8.731844158050135196e-02,-3.317607046009387606e-01,-1.129374457286292710e+00,8.641697955450283741e-01,-3.532342664329137238e-01
3.015414755242139533e-01,5.603762558171424546e-01,1.430229495618724062e-02,1.288127868860753922e-01,1.449539622846221232e-01
1.044940227917750264e-01,4.365118729170417988e-01,-5.793470172031582877e-01,-9.770274389996580489e-01,-1.678257447626251703e-02
1.020025550694612981e+00,7.572318076222753769e-01,-5.486112687404341992e-01,-9.606449388261284472e-01,1.663405876626995461e+00
-7.295810076443419723e-01,-9.655222759110300146e-01,3.744713956783495279e-01,-4.067872498268924053e-01,1.724053627502681596e-01
2.445196387281988737e-01,-6.772611368134422438e-01,-7.200743198960646296e-01,4.790434813210569520e-01,4.377650468970381570e-01
-1.628877719829510129e-01,2.305636113267311771e+00,1.903647287568385638e+00,1.031603470991165200e-01,1.443636994823761233e-01
8.284574905495236674e-01,-1.747833300946873614e+00,1.784839909682683912e+00,4.382893217764713967e+00,-2.690508683163305159e-01
1.489502384330331219e-01,-1.298635574629037226e+00,-1.103825460441469009e+00,1.026944989162293931e+00,7.444259584949627362e-01
-1.885544120475290686e-01,4.995280036465484796e-01,5.777683289213215723e-01,2.339864689520611968e-02,-9.983321128443367609e-01
-1.522792123555649857e+00,-1.059391372095678019e+00,1.056911486247429588e+00,-4.436002104280856173e+00,-4.739950490546042339e+00
8.057364226719867517e-01,1.075137057369543347e+00,-1.686527705710315350e-01,5.650713551336478124e-01,-4.540815574853727110e-01
-3.630855592833973633e-01,1.161262825467592963e+00,-1.187131341293135911e+00,-5.895090106051646961e-01,-1.102328720382577121e+00
-9.823765145613848615e-01,8.591888443977866441e-01,1.411931609964452328e+00,2.856668000007852037e-01,4.185635850648167233e-01
-3.566824031505624326e-01,9.200755335093974141e-02,-8.531670688750198073e-01,-3.110525392006824319e-01,1.682258373065289303e-01
-3.704864589263550667e-01,-1.230633097555586808e+00,4.131546842065783598e-01,1.350490592082185026e+00,-1.018089002538375087e+00
2.841296887626147960e-01,2.115014268504876102e-02,-1.770453192844304025e-01,3.514282117290733476e-01,5.188546308375794336e-01
3.363991979117362807e-01,-7.475730672467169047e-01,1.135503915308293393e-01,6.656316406253894868e-01,4.773418633042871839e+00
2.509260279048087794e-01,2.289134860211083089e-01,1.338680079106050191e-01,-3.473942192199102053e-01,8.141749113327935439e-02
-9.840022843984615186e-02,3.293847695724092084e+00,3.240213642526137861e+00,-3.356168112642639589e-01,-4.165641241670442696e+00
-8.406579393979254911e-02,1.066895809223471714e+00,-4.514540237182599336e-01,3.150770831478648670e+00,-2.815291185024022536e-01
6.254136680398916237e-01,-1.231430045202243750e+00,3.081065699990599871e+00,-4.334465976250984731e+00,-3.087651396357837807e+00
-1.752373390733323599e-01,3.377299850572776929e-01,1.255837213612126524e+00,-1.134418506182966357e+00,-1.085832980771283124e-01
4.206263273936386438e-01,-6.124536349970317595e-01,-7.804232977793235104e-01,3.599750197693928344e-01,-2.299238956167742529e-03
2.380254810709145075e-01,-8.055671755361303310e-01,-1.956331061178447905e-01,1.017353760001918461e+00,7.217333433352713934e-01
-1.854227697590451474e-01,1.850893452984766485e-01,5.556889400706481463e-02,-5.508115899179349961e-01,4.891907489095965178e-01
1.890309049232493932e-01,1.495189264429616915e-01,-1.981856099826813100e-01,-2.022834265894863648e-01,2.056981309363705435e-01
-9.010743465723071444e-02,-4.375755043272114286e-01,1.111696961272982398e-01,3.986361307221982231e-01,-4.151557028046384268e-01
7.457980178786127734e-02,4.300705282110314220e-01,-5.156172358470006989e-01,-1.536351636655016173e-01,-1.328885305743297274e-01
-1.201204114463807926e+00,-9.136358206511772106e-01,1.033361404958901657e-02,1.880528554845796396e+00,4.846645267843490146e-01
-1.255553413622524372e-01,-7.277633367633803418e-01,2.341759502474566046e-01,7.977459564327163410e-02,1.943759761123741991e-01
-6.882103694017464024e-01,-6.742073622303723646e-01,1.508012514388228642e-01,-1.071289504585337671e+00,4.432744897732239786e-01
-2.121203348428981617e-01,-4.611181519433226739e-01,3.283758874854361687e-01,-6.922173448266257800e-01,2.050748246484213749e-02
1.112657124571522216e-01,-7.509138423720812527e-01,6.481859627305594507e-02,-1.274050427652634147e-02,2.197176450468594777e-01
2.610425821239675207e-03,-3.811142478378495291e-01,-7.909752471855275857e-01,4.781767173859186038e+00,1.117325890880436434e+00
2.838347798904946817e+00,5.893432065379076157e+00,5.459932549495205567e-01,2.541796757672578178e+00,-2.706111572268891763e+00
7.972591131023462618e-02,3.881449854316553205e-01,-2.235265348213520131e-01,9.798915210188876568e-01,-2.117140100815239484e-02
-9.072150801352304450e-01,6.538857735042852282e-01,-5.725774410807810133e-01,-5.693465772682458903e-01,-4.945350298512764531e-01
2.031347048372439179e+00,2.115339233347798942e+00,-2.198425978504293665e-01,-3.802563292688613483e+00,-3.721854181187575494e-01
-2.011798354971054414e-01,5.467878809309824062e-01,-9.099251697009312911e-01,2.914533879523957260e-01,-5.547330737399581990e-02
-9.252834022786536258e-03,-3.476993634059645233e-01,1.061139263190057219e-01,7.725846680288579738e-02,-1.066608837014243194e-01
-1.336492989820340926e-01,8.327210969477822911e-01,-1.283426084923794397e-01,-1.512240099654192094e-01,-4.894528142949061134e-01
9.476472985594818210e-01,-5.001087884292878538e-01,4.596922325956099842e-01,5.307638385001071102e-01,2.601781427957868820e-01
4.075266713012311026e-01,4.156432628691744680e-01,2.070642512986585193e-01,3.250723010957430326e-01,-1.032759307031670543e-01
6.598412943686904342e-01,-3.948951007880963787e-02,-6.231258994727812972e-01,-3.676722179491033748e-01,-1.153581944317872698e-01
-1.191373430464746919e-02,1.409160413207430074e-01,-8.096613016110493222e-01,1.073403491795944964e+00,-5.797464661869491387e-01
6.565821069593634138e-03,2.931269857993937800e-01,9.445583316334982271e-01,-3.477531443387480992e-01,2.604875656243120785e-01
1.049579283677001706e+00,7.622739703167251690e-01,-1.094967464566262816e+00,-1.728126637268096788e+00,-2.815465381829671543e+00
5.148966147361554446e-01,-3.798477228884161172e-01,2.869232067318804313e-01,1.719776150760038425e-01,-2.381194782915461439e-01
-4.754908970821501990e-01,1.431319590174930656e-01,4.260405607015668727e-01,-2.265432760309181726e-01,-1.060649833600811887e+00
3.209058875396047505e-01,7.090583801939320807e-01,-9.859594732353269345e-03,3.964828775296874164e-01,5.349032481849564924e-01
1.721598626559445178e-01,-6.981985240351237798e-02,4.149368591017794095e-01,3.014207889348320402e-01,-2.228090601910836244e-01
-3.469599920624524270e-01,-7.858866737083319842e-01,7.127037337328553934e-02,3.024607258901769458e-02,5.769263759058748109e-01
1.838849507960392149e+00,1.238035694404981069e+00,-4.131807322992519182e+00,-2.378892410561927573e+00,2.200053297400624164e+00
3.112324015720625559e-01,4.395064712976336219e-02,-2.849404044338844089e-01,-5.883252869304672616e-01,-5.324858251984282420e-01
1.618061458705797095e+00,8.056786601644490009e-01,1.059881298982210673e-01,-4.918059186787073767e-01,1.435613012640041930e+00
1.007355661750096720e+00,1.339277640654747303e+00,-4.004129824081412159e-01,-4.318190371349673207e+00,5.124200803964908069e+00
-6.154854591122203011e-01,4.474146018429480676e-01,8.860171063400728020e-01,1.393776308193122870e-01,-6.124677816644592127e-02
1.187203797344833639e-01,-1.649357553824509215e-01,-1.793028075540768207e-01,-5.901783818814033689e-01,-2.618393309427255455e-01
-5.385490608026674009e-01,-3.838662694968023592e-01,1.106600171980766795e-01,4.467498859978136783e-01,-1.174468564699732431e-01
-3.881057778123845337e-01,7.489865086227383006e-01,7.923081304561858662e-01,4.523945193877011370e-03,2.526672692436279233e-01
-2.258489711909243414e-01,1.121699323571918372e+00,-3.217230638286151523e-01,1.812512005136627802e-01,3.335502109896903988e-01
-3.595163146132804299e-02,-3.989665220103528198e-01,3.154102659244537588e-01,4.874364976356381218e-01,-1.860377617118162685e-01
-1.616293892264973261e-02,-2.518882705251447862e-01,6.620361500274853095e-02,3.547110771163116127e-01,-1.373478439288972897e-01
1.070904296450753357e+00,2.110247975469092124e-02,2.943391920047170318e-01,-7.587705422749297934e-01,-1.014605643683736735e+00
-2.993548312975871095e-01,-3.548491022148223539e-01,2.034415718718769472e-01,2.059450477811703983e-01,-2.576951843255643748e-01
5.061926854837466294e-01,6.444355639375392020e-01,1.667918274789014499e-01,2.102972806458445199e-01,-5.334884088967440929e-01
-2.492186284652690986e-01,1.298715852462831055e+00,3.357471985072087772e+00,-1.322525629886188270e+00,2.613448969090544249e+00
3.431690133130081977e-01,-4.978093293640481476e-01,4.312882298564775785e-01,4.938746925619882933e-01,7.276829697107345396e-02
4.113659696469533777e-01,-2.301351177332011666e-01,-3.199041967438392975e-01,-4.977588699484362111e-01,-5.224873793524558163e-01
1.223987686602522995e+00,5.326229036072712697e-01,-1.073010904142109451e-01,-5.072709873060182728e-01,-5.778099871895673312e-01
3.143132903471091422e-01,-2.198017287872432723e-01,-3.560960698287091858e-02,1.603587241989410384e-01,-1.281486476820150044e-01
-9.518948515146735678e-01,4.125288705795527866e-01,-2.673269806475596644e-01,1.039258347716833231e-01,6.017428961309395641e-01
-9.058097179586027892e+00,2.646628684884640315e+00,-2.954297027105451168e+00,6.878465947216420018e-01,1.108935968778605341e+00
4.642559486854405670e-01,2.955730425715892284e-01,8.173510703331429150e-01,2.544687399249457305e-01,3.351528747118375784e-01
-7.938067462449913680e-01,-3.884909392685909624e-01,3.423513875987409527e-01,-4.175836006001576450e-01,1.531231388987537301e-01
3.962507898318813337e-01,-9.468442610394157688e-01,8.851157632553743326e-01,-1.056408586126611482e+00,-2.267490061720066064e-01
-1.535485220044178645e+00,2.274393738922798058e-01,1.060699517169886530e+00,1.137745352537927968e+00,-1.808461727484219406e+00
-4.450307210244554557e-01,1.445278713585478395e-02,-2.278081437271578802e-01,-3.908494753111250719e-01,6.515391865157404983e-01
-5.804168737167132441e-01,-2.985370761102068005e-01,-1.513745849306447899e-01,6.196147112274035251e-01,3.333064186880219104e-01
1.201795658363099262e-01,1.429795452119223764e+00,9.426091550185333734e-01,-2.602034038432837759e-02,7.337202077814669599e-01
6.600848580721497827e-01,2.308008152272313651e-01,7.190498549589314781e-01,3.487530377655416736e-01,-1.246853076723393849e+00
-1.521689204701584808e-01,2.925648819311892912e-01,-6.914515517513084020e-02,3.875285193431869946e-01,-4.267548037411305062e-01
-1.365614317380319909e+00,5.239056444141979796e+00,1.806177610121012966e+00,4.211128261980467080e+00,-1.985597142177476293e+00
-7.082489035128811117e-02,-5.437830585512108961e-01,1.422689991292140632e-01,1.554703946032703066e-01,3.121056948055953018e-01
7.047096490208600017e-02,6.576757395341069623e-01,6.703845274641858643e-01,1.282509492055817490e-01,4.273494039991982026e-03
1.342655013088466520e-01,-1.103090452022633533e-01,5.754785418466087238e-02,5.697420369883510888e-02,-2.640480180149813449e-01
1.204222310397461970e-01,5.717599608340961231e-02,-2.173976755531380201e-01,3.617448453112719065e-02,1.270896417543059043e+00
