-2.907057196660068343e-01,-1.983152487261445218e+00,-3.704685520391754583e+00,-6.647952230968661169e-01,2.379610952877384999e+00
5.546131120056898567e-01,-3.775095839159701150e-01,3.373280740467076710e-01,1.078793208293019390e+00,-2.042366577168139297e-02
-3.418839412957735413e-01,-6.818245594187341552e-02,-2.488466911345864341e-01,4.310822934355910685e-01,4.087259903882263790e-01
5.926120305148633444e-02,8.100897347973745610e-02,6.580452910802342403e-02,-1.941598142627118107e-01,-5.605625766574967583e-01
-5.854160439030648533e+00,-1.903027139162739578e+00,-5.063569690143060242e+00,-7.212894257793537323e-01,-2.075152077970854048e-01
-7.651721329381755421e-01,-1.367996144779375589e+00,7.368032144018890062e-01,6.201148504825467755e-01,1.249416749562608286e+00
9.221360595001031057e-02,-5.113556932781880837e-01,1.501726549750923290e-01,7.604274146239788090e-02,4.928108069520303891e-01
-4.759889832507649410e-02,-1.638142286861966335e-01,2.595480950854261448e-01,-1.150805272303154492e-01,-4.533424798852301874e-01
-3.309028968259672965e-01,4.247952131636210105e-01,4.688886330280040982e-01,1.464547696558877732e-01,4.655556414849403302e-01
8.150810911956889449e-01,-3.884389129275027108e-01,-7.349553745712971153e-01,-3.284999119539557255e-01,-4.158555860260039760e-01
-1.258387131404818726e+00,-1.072044366877117794e+00,1.297025850449988305e+00,5.820139663172070321e-01,7.017873669873037068e-01
2.754190866837155638e-01,-8.673727608458743354e-01,3.304031533544558030e-01,2.112325559962839883e-01,-8.298232247526436955e-01
-1.817724402346665713e-01,-6.441983044936556713e-01,7.706158160888794129e-01,1.924046770470080880e-01,-9.935745322806129876e-01
1.525173141379136399e-01,1.055047936981722140e-01,1.604102127563099972e-02,7.850670499893053211e-02,5.966716561400012830e-01
3.850225778467812332e-01,-5.391572017786242510e-01,-2.043357816410814043e-01,2.487095953313754326e-01,7.279834048551119263e-01
-1.909067573290705033e-01,-7.080857924586945185e-01,2.923146619475412988e-01,1.703439758436027240e-01,8.825460959796661564e-01
3.188511447789476039e-01,3.604088880759693247e-01,1.131251524980425027e-01,3.646334334721534898e-01,4.079137567670314546e-01
2.490688884458508619e-03,8.662837699512813960e-02,7.430634126206790008e-03,-6.646498210019241570e-01,-4.671277817818118017e-01
-6.725386411403431186e-01,-2.547918667360449252e-01,9.111184686246978637e-02,-1.488337619560551606e-01,-6.290632219772139544e-02
-2.046404043128731767e-02,-2.626001679959023560e-01,-6.894782337235835223e-01,-3.539946266959815846e-01,-1.038798631988312226e-03
1.396361071567991941e+00,-1.449698002621673476e+00,2.347662661828634700e+00,-1.371849221798314700e+00,1.287377833852771047e+00
1.692797720407545337e-01,1.265251489790925887e-01,9.585825903217716493e-02,4.743711585065927272e-01,3.170411733486410144e-01
-3.037972428480893439e-01,6.142703065677905805e-01,7.504453107545929758e-01,-9.804937554729822313e-01,6.504356370436422674e-01
7.604654500579025589e-01,1.316678418815907803e-01,-1.775332909269271980e-03,-1.430732600242402563e-01,-2.829662524567577025e-02
9.527739843213298698e-01,-4.444534718066107115e-01,5.392514350429979952e-01,3.961828633740243077e-01,3.064174324097789781e-01
-5.219780248534033884e-01,-8.254368993251961495e-01,-8.256547937931462133e-01,1.094511489194784915e+00,2.929695580410194289e-01
-2.276491298378461106e-02,3.837450686279728074e-01,-5.644664442742326482e-01,-3.593542751411641922e-01,1.608876387320094248e-01
1.109930338949127390e-02,2.856192452557234085e-01,-9.526905250998207730e-01,2.889256973667745920e-01,-5.782049918119080978e-01
1.097935491325014584e-01,8.517065592656691830e-02,9.568051077978352581e-02,5.781526806999115475e-02,2.720848761197194182e-02
1.281695560975763259e-01,6.941215070798395503e-02,-3.955326509610223029e-01,1.626648318315604136e-01,4.936787528307672868e-01
1.959176269125748160e+00,2.619064051699224294e+00,1.165065498380074116e+00,-1.391627986698314778e+00,1.304711809498931008e-01
-1.156240360109873078e-01,4.606408477237399629e-02,-2.479498188280937487e-01,3.129847596997798465e-01,6.249616677780100299e-02
8.243584279693901007e-02,-2.376916252506844629e-01,2.789645403722622041e-01,-6.739384253729122087e-02,-3.658352940121646912e-01
3.826456817640797037e-01,-1.006733384620095290e-01,8.982169412613794091e-01,4.297603050894308052e-01,-6.770707491686898949e-02
7.108437105725269323e-01,7.375472697681962897e-01,7.127947038684301351e-01,-1.405043972959034992e-01,-6.925873914199224268e-01
-1.823897598439162271e-01,-6.426486817869719870e-01,-2.187100740035578805e-01,-3.032519140182822204e-01,-1.757727493462491464e-01
5.567925189516528262e-01,1.785820750709022908e-01,-5.548521163815359758e-01,1.397935700482499655e-01,6.572221444071463248e-02
2.578248487403992598e-03,4.525362905886643472e-01,-5.542815236781765131e-01,-3.123050598668061228e-01,-3.136313035303274488e-02
-1.667671809848172648e+00,3.244528192639402064e+00,-5.480876282709146174e-01,1.579396953534893677e-02,-1.920171695676668566e+00
-8.629074583244233931e-01,-8.107685068393385985e-02,9.381543207867226730e-01,8.250202880166234154e-01,-1.951422235666043503e-01
-1.447345426964258275e-01,1.096094616999858246e-01,9.628425427299933202e-04,-2.379420905824078045e-02,5.792845135044342175e-01
-4.598962834520099741e-02,1.931053599629615480e-01,1.608681486383863879e-01,2.110019303532489551e-02,-3.680577082044288462e-01
1.896721021282131492e+00,1.275663223246368716e+00,-1.559282543827234413e+00,4.643988084713572273e-01,-1.263855403683857848e+00
-1.084003329372878188e-01,2.896747361415704658e-01,2.244788135351297731e-01,-2.359673700254218479e-02,4.383058525589278442e-01
2.749612541329832793e-01,5.569839110362716228e-02,8.431284948123652923e-01,-1.278285979007945661e-01,-5.354703726477856307e-01
-1.069146246671657530e-01,1.907640142677157202e-01,4.924660609682978141e-01,3.218609091797572930e-01,-2.537750972768372804e-01
3.152824268877360558e-02,-1.470225099119898404e-01,-8.109317720963456211e-02,4.172145010339219778e-02,3.405573978508218136e-02
1.239986336052512489e-01,-5.111153623853607053e-01,-8.883933062471933706e-01,-5.701497577444937237e-01,-7.098015986075693062e-01
7.197839587964910413e-01,2.450554402543051735e-01,1.430553908237411354e-01,-1.203969234948336187e+00,-7.453443761973492787e-01
-4.647629582721778951e-01,2.317090508228572543e-02,-2.493135351321257576e-01,-3.139309041390090926e-01,4.578923395004750319e-01
-5.985793477175209709e-01,-9.872308962948890543e-02,-1.370670689602974557e+00,2.908823566982323208e-02,-5.872132686881597063e-01
-5.627996982612846200e-01,-8.105435470892555783e-01,5.049184380664276661e-01,5.154138473221420158e-01,2.588636517451416985e-01
2.524338739402090415e+00,-6.712445072580122130e+00,-4.252579724656025739e+00,4.393546310624439677e+00,-8.088267848036762020e-01
-1.517961741391564978e-01,-6.369189236289065636e-01,-6.049790709293100255e-01,3.617794614756822957e-01,-2.486339928550708178e-01
2.653738347833610178e-01,-2.168081225593188888e-01,-5.631930325074492594e-02,-2.787046579854103312e-01,4.408454517147986779e-02
-2.110353215415057548e-02,2.207212426443596887e-01,3.337334109348359945e-01,-7.281478786953703153e-02,-2.562972809198520441e-01
-5.383400741198993700e-01,-3.399023715500549825e-01,-2.742269057952876343e-01,5.941632251993878011e-01,1.849753947703677570e-01
3.447726146691623694e-01,3.585108588555710463e-01,6.488495900383910442e-01,1.285043500799887828e-01,-1.365316679692276658e+00
2.179064564728985798e-01,3.731864243056013941e-01,6.711035583842378527e-01,-1.403459872859023905e-01,5.256599397003289820e-01
-2.983220157460031441e-01,1.613644198337123303e-01,-1.062870922292089126e+00,4.561586075754552327e-01,-2.087414544538337413e-01
1.274449437934070395e-01,1.038046737928813995e-01,4.500948440126275596e-01,1.303395443857543745e-01,8.421450182755181244e-03
-1.072650757268946986e+00,-4.546893755807776549e-01,-7.596330793432181094e-01,1.630531906227575545e-01,7.578936567314323858e-01
2.001188667681497104e-04,1.009895063562843420e-01,2.929841018513512640e-01,-4.062004896595639014e-01,2.670393724051604162e-02
4.801495471426159845e-01,4.201830611509048685e-01,-3.654523921668499375e-01,-4.992485879238611757e-01,1.599779417748814769e-01
-3.531891639063634014e-01,-5.651214417621821529e-01,-8.730619196900383239e-01,5.307194373440220492e-01,-1.415997040804085616e-01
-3.813962185496565516e-01,-5.210543662938361686e-01,-4.231768600786043888e-01,5.753283897844201356e-01,-1.163420662352920680e-02
-3.045515681749646694e-02,-3.980412524110577555e-01,-9.193787954000814944e-01,4.714069763006070723e-01,1.842073479993853180e-01
-1.956118097367009756e-01,8.711042560953357050e-01,1.592063658499914824e-01,5.614492882915967931e-01,-4.414127261122857693e-02
-5.704426745153340361e-01,5.265493825281274409e-01,-1.149622385444632577e+00,2.010993632649610285e-01,-8.222597105661468841e-01
-2.765722887877862135e+00,2.183786703041659116e+00,2.004079492487607528e+00,-1.748632278713436516e+00,7.436105829292397607e-01
-1.519560041486557989e+00,1.179496369114590437e-01,1.431159958156587031e+00,-8.026992382426001438e-01,9.610398073472198321e-02
-9.444820863764254171e-02,-1.522709132802975152e-01,1.183607404639706040e+00,-8.425829317759003789e-01,-9.764800978185652625e-01
9.292745499916715834e-02,-3.789019484353692291e-01,2.840290505828667045e-01,-7.441733335794797899e-02,2.744797679896406883e-01
-6.061156567564931485e-01,1.067404161498402893e+00,1.528817062901357549e+00,-8.680346420303072102e-03,-6.700199173068345226e-01
-2.987068508270905864e-01,-3.673820074521877421e-01,5.488999735168280658e-01,2.332344901794645431e-01,9.605012916134870737e-01
-5.694895844319690648e-01,-1.147912569893627249e-01,-2.691942424358064745e-01,7.927186005616874143e-01,-2.339350938617958120e-01
-9.198596210019400754e-01,1.188806897689021813e+00,1.560221850989825354e+00,1.752624494219847118e-01,-5.301018364109321146e-01
-3.286610026550139674e-01,1.800919572980187733e-01,-3.755216814769536150e-03,-4.291824645735531907e-01,1.646250383681679974e-01
-9.622435757813992130e-02,2.499591355865780906e-02,4.849420961472649672e-01,-1.235071622339813796e-01,5.004652484867957996e-02
-3.293494733768419225e-02,3.487019626339860623e-01,-2.940832462389774693e-01,2.543686316395117886e-01,5.043110915022545049e-01
1.619407502942765975e-01,-3.339585480935879369e-01,1.633156283156290411e-01,-1.072379359624046291e+00,5.870626880016517335e-01
-3.118121903697025354e-01,-3.689738201611983959e-01,5.822343457399851152e-01,5.558160477211817607e-01,2.654903967623820082e-01
6.096002098628813259e-01,-6.141602339222054785e-02,-6.599925462843832247e-02,-3.775038043664347698e-01,-3.445562464542500369e-01
1.268139304865480432e-01,-2.007873235228548880e-01,2.450670626025790999e-01,1.035291004841551038e-01,-2.830647803840193877e-01
2.147230824518746861e-01,-9.700115166445982817e-02,-3.249979590849065847e-01,3.862826716164419749e-01,9.088126957228992442e-02
3.168871286562146422e-02,-6.095408600955976031e-01,5.586381802835448801e-02,-1.987255886007272682e-02,-5.014487916256629152e-01
-2.259748236974496727e-01,-3.174782170662028835e-01,-5.333980516363086011e-01,1.490121350288404339e-02,-7.593908165018899148e-02
-5.416257191054237030e-02,1.874143187965705004e-01,4.026928863619199661e-01,7.396355150186545435e-01,1.263097983590336093e-01
1.101112645583879057e-01,-1.437752623827520393e-01,1.325574632413446530e-01,7.502186239631933318e-02,-1.922600813611290982e-01
-3.377575766120490819e-01,2.930535304166588528e-02,2.746720440339409652e-01,1.671123691236910958e-01,-2.117459708636250104e-01
-2.035054910069070133e-01,-3.683818803786592100e-01,-1.306231982767996347e-01,1.755138304198226862e-01,-7.293025158487106419e-01
-7.394420247498167953e-02,-1.586574443742830853e-01,-3.623325314832582800e-01,-1.007408115500819379e-01,-5.519102356821016520e-02
-1.452466598301699552e+00,-6.153973888748847099e-01,-2.492441507542794699e-01,-6.846689012292428433e-02,-3.825825688226964227e-01
-3.059334692861366278e-01,-1.873393967613880967e-02,-2.186176125722292529e-01,-1.996631776810848247e-01,1.157672158734089803e-02
-8.693823042060531969e-02,6.104868147762958497e-01,-1.114338226805635879e+00,7.795252626832506471e-02,1.411840505872413276e+00
2.616071873144863447e-01,-1.675345008741664643e-02,2.644134614388459759e-01,5.004282596933050387e-02,2.307916167229166482e-01
3.170753049614706831e-01,-2.887538236700566974e-01,3.995752176127079780e-01,2.378301117181996216e-01,-1.480578607090299981e+00
2.688743874026686131e-01,7.445193078076859372e-01,-1.730097279994144699e-01,2.983864787229352777e-01,-1.856491145398699305e-01
-4.566400882035764885e-01,-2.980025438907565327e-01,2.285444288389323897e-01,-7.051346425789943861e-01,-5.754155037775584569e-01
-8.423342352847378312e-01,5.030196852107081673e-01,-1.018670710641077781e-01,-3.778868956866790474e-01,-3.682682503658563089e-01
-9.590492746766636489e-02,1.312150473357779568e+00,-3.641844976464945205e-01,-1.989703798312985050e-01,-5.422803198633532329e-01
3.206631384002497143e+00,3.935213031788271643e+00,5.890524304076990569e-01,1.646396116087331274e+00,-7.422169919564375329e-01
5.095431900205720233e-01,-1.711386069193331916e-01,-2.019471057046985929e-01,8.666216743486547802e-01,8.809577890088581276e-01
4.713473737158191956e-01,1.047081925583779605e-01,9.852380470121260281e-01,-7.663223898453100369e-02,-1.146148777849185507e-01
-4.318092667768989174e-02,-1.835033930371668121e-01,-4.117397348668009327e-01,1.146542342724296559e-01,-1.482441813541461074e-02
4.937154040831298052e-01,1.570483561712460521e-04,-3.874242646964186076e-01,-8.641452556385943451e-01,-6.181427319640440954e-02
-4.074080775892056083e-01,5.163728656238739806e-02,4.126517512533405679e-02,7.494808117538961367e-01,1.161644704524902871e-01
3.142112483004338985e-01,-8.404075747749198966e-01,-3.449618767107142103e-01,4.205357248490593225e-01,-1.636533519279154691e-01
1.679810956633304986e-01,-1.965528591638264488e-01,-3.666436972415564877e-01,1.167372085785996494e-01,-7.856745932407481758e-01
-2.713410397202977720e-01,1.888283917393988043e-01,-1.821272821615043946e-01,-7.663373109511542047e-01,-5.224481911869590690e-03
-4.854276459083499695e-01,9.856478902933635267e-02,-6.271144521186501342e-01,4.537980749455791663e-01,-1.912820561183360690e-02
-7.186596484033784538e-02,-6.434975449917093027e-01,-3.825758807324445288e-01,-5.383979244678241960e-01,7.004445060906673293e-01
1.813268686691302811e-01,1.968490216177569696e-01,2.432706398190707109e-01,7.385111235762747972e-02,1.017955777718717106e-02
-2.133762354567636244e-01,-1.061340750282894485e-01,-9.484785013124578945e-02,-3.424236943741222339e-01,1.042675267831589370e+00
1.141036345848819522e+00,-2.300953088393430934e-01,8.122161533077408846e-01,-3.628402950761542289e-01,-1.240340338727980440e-01
3.548576771455601020e-01,9.917476811873375542e-02,4.113091798999692905e-01,-1.573088945588649590e-01,-1.058066298980660652e-01
-6.500630107513516442e-01,-2.554943732174464466e-01,-4.034319409278796370e-02,1.649511403462786824e-02,6.932903745101086646e-01
4.457584556379099450e-01,-1.955934293392164458e-01,-1.057733528883642471e+00,2.043251759809345258e-01,3.788600841192817925e-01
-2.336162592590683776e-02,-1.078238655099536647e+00,3.588163988848507291e-01,-3.770233489393159942e-01,-1.889905764085264284e-01
7.552832987016895594e-02,-1.147644264681028509e-01,-1.067383457320820045e-01,-4.755895287156634010e-01,-9.580476613564852251e-01
2.647784401319899783e-01,-2.100036413677337233e-01,-5.248736309855871196e-02,-2.323173804914283325e-01,9.576325657996949126e-01
1.302162522551458368e+00,-1.005917514685276126e+00,-6.622111303040577601e-01,7.872693404356789770e-01,3.269841424952528441e-02
-8.986312840795377399e-01,-7.370126177359080932e-01,2.325852052575438367e-01,-6.634468924988159433e-01,2.476582086055673648e-01
-3.229641483227647658e-01,1.545010807991541724e-01,4.309227322800996407e-01,-5.694821673689809405e-01,-4.627826441872476826e-01
-5.870759548067217004e-02,-8.844777981772680153e-01,5.314551180759177207e-01,-2.354021351451696109e-01,-3.015550942029492920e-01
-4.345132476060510340e-01,1.077301138423718274e-01,2.550387025606574709e-01,4.167225593177814602e-01,-2.045290422551185039e-01
-4.672985723952242099e-01,-2.553561894298462254e-01,7.162328452049271377e-01,-7.163921755847960648e-01,-4.119146417043582226e-02
-4.060230452654335909e-01,-3.055330522748324618e-01,8.199775762011869418e-01,-5.769248047566147841e-01,-9.297772681811879991e-01
-1.038251710719652610e-01,-9.087234005758370037e-01,9.527123238268990768e-01,1.024435375234062223e-01,-9.766159944608181209e-02
3.636536638666849064e-01,-7.435750755113165744e-02,1.369113123781098493e-02,2.359720636526935200e-01,-4.648398559068853686e-01
